playerID
g13143955804912215523
a_2144189392849118933
1479744825916919
a_8874500582496926612
118418347862294
002022.f4ec065461c8485a93cc098dc55b32d6.1748
1452427195279677
001567.97f1b0d61bd043fbaecee49f9ba067cc.0552
3076573302477784
164077983348562
699962505577695
000398.6eb110b2785b490bb377188046a6f3ee.2236
406594470599060
001994.310e47942c1b450b895139034ae212a6.0623
589025708725450
a_7316158954246000687
U:c1fe93d36d5b6ab85d1c2eb15f05e5b0
1281602342664707
g14956076629358913767
001489.29dfe67631154296837c2ad309aa4370.0717
000563.9bf4674509e3456e85d0a4a64ab820b7.1106
001524.912cad19420e4f939ccb5b56ddd68327.0750
000771.2a22f9ac5ab94a698644f713898a857e.1941
a_5265987682765396984
g03905526257434985946
g16953569621168072284
1403990370112431
2906636292907015
249852311323870
a_5535919023015144294
000219.8c5dab21c0ab40d89c543a1086775f1d.1448
g15506970390494556024
812697553762333
914936819777921
a_5522088854600682324
000901.d81422d28c2a4ad6a0d80d78bc6a2c3e.1350
742615671175654
000186.bd44a1e19d9f46dc9c57d7e9110eb724.1126
U:0050b8be646d539e106d73c7e8a830f7
g01437287501873086087
G:10605265115
159972287073892
496951881885008
208189681652986
a_1402903672732875221
g10910339532529584102
001640.9bbea5fb3ee249edaf8a366a2c166db3.0021
a_8186400423346760969
U:509733e43a4071492c619cc0ca0075a0
G:1462007009
g15545358294124112832
a_6806804323270259540
a_6294381552843200458
001619.410f7eb5063145098ddfff7d0dae70a4.0125
G:10734712840
001064.aef9b3ab78324b41bd67777f574da557.0235
3497138260534178
946595253186746
442274914639597
122096889020159783
U:cff0377992eb507cf88ce7fda00c182d
a_7852910292249723920
a_8646853336927933292
001101.e16eb7e3036b41f7be86bb86a52b0944.0805
122125975568054882
U:c5fbdc035cbc80ed0eec2f29ab92fa5f
000019.4b195a5d5fa24ec88149c000fb90a5f5.1700
001194.26cada932dff458d84b92240bc1c0e2a.0518
679692166468728
a_6322382368996192297
U:f53fc0782201d6570a77bad5465743c7
U:ecab93f94ee3f4196f4ced45fa0c1f9f
a_8187514196271004653
000523.27f553b7ce514821bd3f438a289728a4.0901
000867.17bc64d8f55145cea5c8c9f0906f8cc7.1652
a_1148281750174215168
1314948756087201
541836990917877
164835983017366
U:7e72e72b2ff9a0ad52f0f372206e19e4
g02079601769479992528
201923775621645
g13704076674280308489
001259.2ad56d341a2046238e05cdad2ef5c272.0456
a_557178479474306505
506131904876611
a_2307457628631171253
2167531550106470
000022.ec651c7903bb484e96a8f86a17f1ca81.1713
4943242385722457
g13069997882669597647
001722.b0dc23471e234514b162251a033c36b9.2107
G:20003781507
001630.f61cc0bc22a941f3b63d8086e0838129.1510
000303.def399ac55414038ba6c588109c39d2a.1531
g02836662576364973173
g16665667352184756137
1130546384250638
a_3740127560388659203
001054.2d0a1279a4eb4852aa1d93186288762c.1057
297922295318443
001451.52cf3ccac9674f1da6afee55faf22f03.0733
a_591506532417546199
000268.eb7a32e2445344c8b47f6fdc71dfb77c.0503
G:12130021810
a_7343295827011594267
001735.c5167445e72b463289fd8b875dc5b35c.1344
001755.822ffc0acbf544d580a9c2346c197ec0.1325
001843.bfc236d5534f424a97a62004966957d7.0000
G:557106735
002025.a4b3cb4c82ec416eadad3a98e2a5528f.0859
397878405633792
U:ccfdba5e6cfee085ca6d1a5070f5718f
g16214286301021110167
001825.9ed40938499641f18c146585f66fa069.0646
a_7838520735132728015
000827.1657ee62c0d84eeea19999011336c2c5.0640
g07036864266098186436
001351.db040f9682f048f2b18eacf0928807f6.1326
001291.f6d5a10e2b684225b82a1814dd033fc8.2349
G:496451620
1010858636583344
a_1039805281883403287
338027902108428
G:10133797964
g16779649318305128555
000108.7adbdfdb1bf34d5a9e59af345cdca0aa.1408
191149617003965
g12712074999087669611
a_4987580322912346858
000385.908f735e8b174c358d29030db9466b16.1436
G:10326184846
a_2571024188637751915
g10125676037235830573
g13206827725979798940
170719449024071
1566396840514810
000824.2422e4431c0c433fa8e23f45267acc94.2058
3116228808503990
000098.3988bfc0ef5c433691aa7bd0349d9d0c.0822
U:c2a5cd7df62aae6b555898d157317745
G:16437035522
a_2698533813727487306
000597.eead85fc84014b919ac749c3776a0a2f.1737
489534149136187
g07655939650504783229
a_8058127795020831684
a_7272997739723305262
001241.5a4811e5090c453aa47b3c056296bcc3.0745
1449997935846259
1519864331729791
122096570048231341
G:1712441826
553923672428092
a_5739366994039056835
1733451490371869
G:10044970681
G:424746631
000150.dbbfdc3e6c9f4144abb24b6fa2739f66.0349
101865276335709
a_5285153031153922176
a_3218133224039621867
G:1951100790
U:e1832353fcf67a736a304a374bbde386
a_3553752963166034447
774945147694817
U:007a7c12f77188d02df4ab62ea56bbac
a_6299050149920516340
G:1811405281
G:346961340
153038684405785
a_5995456234203552252
000077.a620a31eaf674594ac97a2f1fdb359c5.0930
g05152186473418260844
a_3175206973844346748
G:362490860
000205.9fe15d3efc194bfa92ec4133b0916e79.2116
5760106427418026
G:1044416675
737965918038050
122124465794120212
470174901160281
127364673243996
a_9054346308278675996
G:8315540335
G:11757508165
000068.b9640cd9bae4427090d618240f22eb3f.1022
001993.cce100dd8725402e9d92412f8cdbecb5.1213
001903.d75faa93dc144778ada178af4d3998b5.0904
000819.14ff37e7e42849c19adbcf264052d168.0514
000310.53786c0e271d4994be463bcbcaf09033.0257
797941934868974
001305.d8bf62024d784c12897c41ca6208f8d8.0614
607053643921683
U:f6aef6fd3e8f931b3c381c4cc4fc6ea5
000272.0f334d56122440fdb7dd2d4350bab153.0612
g06346884082274837689
001109.08b1c8d5ab534080854f003d8e71fdbe.1527
U:c5dd371c3e16b8985454777a7134afc7
U:7f1f1e683b5e64511dce7078929ef261
U:34bbbaab54ff04fe32063e6179cef802
000073.c1b4c3787594468ba3189f80aa7904b4.1221
a_8147622318475082418
a_2806609419035392249
191748400439601
431067048727824
001582.80418a9e925f416394aa06b37385c598.2326
1870449883321394
U:a5ee35e298c4a10a5c7b7ef41783e339
001497.da514d0fa43f4428a6298523317e8056.1103
215309244157834
a_7805168729109666256
a_9007278455657459242
000024.2166badd9027473bbb5ee89a7abc8999.1347
001296.27a177e8d5ab482bac01013410168b76.1822
000095.c74d2e0f9f8549009edbb3610a7f430d.1548
G:1268375625
a_6436053294884149936
G:8122903965
a_7372904226435852779
123482107245807
122099908742047213
a_3574442283161564942
a_2565999396242761115
000247.3dbb63c46e11488c913b71d2162133c1.1553
001826.4991c59dcaa64006963e6699da2afb38.1935
000027.6c2600708b4947a7afd2f81b4f4d36d6.2117
620960632097302
001743.ade279f54b1b423b99d68bbe537db3a2.0818
000593.4b51a3ec152842b1b96563b569a1b643.0002
U:4cb94ac41e5fa5139c4ef03caf7b2c63
4253198548106196
G:1939883469
a_254348724237260590
2329563863892373
283066223469191
U:b81dee65f8d9fca11f2d050719841934
649168413298838
000198.9accd6d42e964a98b2e09f1f779029a7.1405
g16925350545391024501
U:508d37d8464bb2622e680ff3c4476a90
a_3618611989521891985
000770.b6f1ab51df3f4147ad70c25b053fefd3.0821
g07738765635462676677
273362378709881
a_7529495886004888743
2388852714628287
000862.e8f7c9f0c7c0444d83d20f62618481b1.0303
a_4570984211866223530
G:1854012114
001689.c9dd05dbf6d34470ba792ed53c556097.2154
U:51bf97f2e637f7ccb8bcd697817e7146
g02529956406209067020
001107.15f6d308ff30412ab5973cba9cd6e4b8.1005
001240.82ec039ae8bb4c65888661ff077cfee1.2158
a_6398902709483276986
g06835823461113887775
000696.d6a3917022f54b05a05e5333f02e9b72.0401
000075.ece65337bc80453cbd38b5ad6bc499c2.1010
U:02c474a4161bfb9304516584f4ee04b9
a_6039194246944134235
G:16430763630
U:66f196c3acf1993c0411f3d3a144f43f
289606419801056
1214756846144514
g06489995602468728645
a_6911673583308150232
001973.c40562ffe4084fb8af84f9cfce3e27cb.0542
001084.6101be1176bd42e8bb529e0de12744da.1212
a_2686537569207449343
G:8387804576
g12804519066735300527
a_3518152271539182895
622652883036554
181377618258190
a_369545850082215676
U:025572e461566f769577996e65370e57
128816826565509
1466441683781571
a_7724672093811886425
6410102659094994
001862.477e3cb709ff44f0b9a72b07b9394465.1534
000915.959ba8d72b174fa1af2a8655d88bac7e.1820
677110566936100
U:5fc6910365e887ac0d8f38ad15cd7f3b
G:10143523513
001486.6f18508fb9ee4b67b6ebcbcc0636538d.0747
U:2938516dbe7b68742015a323ab32c4e4
001967.962475de244648dd9030ab683cb5c3e9.0918
495257502660065
001048.41a2a63d94d74b169dc94fa22e18d6e1.1635
001476.0d51030605fd4644a9695642ca8ee8e2.0546
001401.c8efa3838c894616ba7d75c1626f58c2.1238
U:533bdefeeac32dde854ea1506cd19868
001210.9935ced8435049828b8ee1766b922ca5.0900
001741.4dade8d72b0d4c3cb4f112a50d526f13.1410
g09965687742960858165
G:12227964478
301123059363488
001627.2e342995a0424d5394c92c996afc89cc.0459
U:ec8de391cc2398b88e043644ce39f31a
U:43c5c9a51d555038b88096e34600f5b0
000712.fa08aec95f6e4bfd88f82006a4312cde.1152
660508556176870
000682.7237b7ab35ac4e7da0b63dcfc9904f09.1946
a_1328726708258756544
001062.c0d07f7ed4434d738a5c1f2ab88dd64b.0742
171793379045096
000134.015d816d24a3423fa8fa271836977f04.0411
a_8780029001533519691
122108873894113748
a_7481440568520031205
2446455532169929
G:677329190
000851.35d40ab9ab3040579e321ce4cb17f5be.1409
a_1483244229456142095
a_6474415511370947015
001317.a13dfc9460ad4856ad9dff5b58b925d3.1226
001071.de8e09f049f243e0bff1bed5cc2e1ca5.1052
U:7f3c0bff6c94ca15598824bdb4124d5b
647461403389183
000278.e67b34cd10564bceab0d86f14b9f4e6a.1450
942197803649711
a_3428252204192399137
5231620540215395
412990950580707
3458150031070736
3181462032133513
000419.18c4eb73ad254bfab8023424e423a028.1128
a_2166191881197858723
122136315104004220
111416553522085355422
G:701982201
001853.eea953442b72410c9a61bcde5466cf0b.1038
001947.34085329f6c04e208ba63ace08689665.0802
g05170408906465711744
g03830189835733024190
g05975949418452733707
a_8584653126923529657
000521.6c51ebc9e218427e8980f592707ca570.1346
000584.dd798137c8c2474781aed13269318fde.0314
672696097776212
164931532721317
g12263724876322562492
1105538063698709
g16285011460259435133
U:8d8f3965f6868bf27fb228bc30cdf462
000701.8e42f25971e74e548922ef8fdb1bc653.2129
2573299009488718
g01124014164159738288
001546.cf3c904f04154224a4837f6afd4e6b03.0118
a_5870419661806932251
129295003215724
000964.2c193b0dc60a408dbfe9a31e560a9495.1511
001010.5e78adb2154e40d99e129bf4cbe11315.1021
000272.7fb3f80aa3c94e9d83d7c06019d443cd.0915
U:014e7fe996f1ad7bc74a243ec4cf5a5a
001975.729c889b4bf647c2ae9773e3520a67b8.1741
3234539466857859
g01620006083341628800
001869.8a370243e5c14199ad0086aef445dc04.0941
U:e7515336206ac6eb2f6a67747aef0c4c
000356.7f990a3d3b9a40afb95ab9663c7d3a90.1345
a_8278778747091463231
G:578798233
001668.b881a95b04f944ff8a1dc29153a40faa.1154
001438.afda9885e6f94ff58bccdecb139d2058.0446
360862926753044
000453.6cfdddb465bc49c7a73d5c0200df7f29.0540
a_1586309242387045709
a_9095780912344115857
g10382488917065546463
000716.b0823a1e9bb142dfbb1f12e45c87fa62.0812
U:0efd697c8bfd08eb04842fad310160bd
331592678475896
g11064187308467311919
a_8943159623871151986
000170.4511dedd34e74513a0a275e8a8e5ef9b.0244
a_2615046345061515626
000401.0b512d3ab79a41ca99490469079dfc9c.0923
U:8414b212fa46bf6b5618b157a756217d
a_8193664138327015236
g02035987399517050622
g01530585524196265958
000143.e8ed458b3552485b87574ce39c817ae1.1004
g00551292026722561227
a_5513470972206855073
001645.809f54e3bc034e9d92c3a58a8559870f.1436
a_4533436470319247471
g08374536437438343222
000760.02096dbfd2954b8cba605deaeaa9a66f.0028
001006.5de3aea11c1d433a8f05bb921a3b5f1f.1912
1969252146542194
a_1446842312081770334
G:1485510701
617645836368413
G:10381877554
258690920375792
000276.4e7465aa585447068c37f1640dacf809.1350
U:d3b0b1f2787706ba6d491f46479e0c4d
1200855273996415
a_8498291491379695401
a_2698222557326797084
G:965452803
G:10315858509
000447.6bbfe0fd4d2f475ab2c0e48fd9b8b076.0451
5414247578632289
a_8496561206990099586
001318.21e717cc7b454ce684986bb9f07bb8d8.0123
U:b1b20cabd36b3ab37d5720002fe3c178
a_8994228737964819540
000786.ebf6a2d701c2408bb1d21e7eaec2de34.1114
a_5326567419195640052
000113.41b0d3939a5943c5b25dee07408abd10.2102
a_160126760148631239
000043.88e25a6165304c68a7c79b82bdf5575a.0829
001981.da3a7f1606b245c99bf3b57d6a98f81b.0903
a_1415238592813984039
a_5410772676451543953
1162234888508088
a_4741678106238662840
001864.04d40d01d8584f38bff0b109bc8064d6.2026
a_1236398028963779056
001403.fbc95d43151448c396fa01eaee56bdbc.0254
001257.a1fa343cd19e4fbcb980acf34073ca2d.0945
000942.27b3b31eaa20439994cc571a66aca017.0500
U:a1d2485bda5d71786b7115852051d05b
000800.d7051d9439984fcbac746d75d22e8d5b.0909
a_7682286371157756960
001315.51c58ad3729b41519d8fcfdf4c874ad7.0732
a_6852305839766030455
001254.d05d7cf696c9479491fb41de69797031.1353
1262134554639511
1264502170581364
U:2729bd0c8c6c8639787a0abc0c179141
U:0bb71d37b388d2b11672cdb622dde8fb
359676379362360
a_1237375561949258026
a_2155166132834568480
151429690626771
1310341119873113
000235.67bdb88761f54d0e87d3e5ed23031a02.1215
a_4557112780607738023
000521.757e9723bf684f6689f2ebc7bbba2c14.0933
a_7423401275336511811
G:1284171663
a_3251085039887456565
384304643559105
g02345035707188557508
002014.59b1701c36c94e849cf841f31da3cc1c.0750
U:9eb16af36dc29569aab0e26a01efc7e4
U:499e01e66433f1e3f7e0d9658a63eaa7
a_129362083446466307
a_94643168608527832
G:11167311499
000387.6cb5940ecc6443dc88f4acd9288f941f.0347
a_2746981176616406542
000479.e14767d8d04548119230aa75c5ed9574.0904
182822344723468
001612.e434909511764780b4904085ce18bd79.1547
a_770626294366862428
a_8077055023007823945
693092145621715
000534.e2452dd6cf394b17b875e50a5dc0d137.1926
g18383905956188385640
G:11605816129
000769.8acc06977f5047baa70f47a74aa42d11.1007
001765.f9b883abc56e4d35bee06509c95e8aef.1821
a_7667484345894198856
001634.f0c0437cf1374281a5a62e824de6f6fb.1108
a_2897438215243036209
G:1976103797
001862.6ebce2ba8f6748d1bb0a9cc031371718.1002
G:10463986077
001062.afbd3a1f42954ea19ec54d92a9bc59c4.1738
000448.67476793c24840519596bb86e0af651b.2324
001673.c32a1879855441fbb28f3d76eeee421e.0733
a_1660743318398129807
297728628843529
a_6432381123548720719
a_2240323974943596442
239671475418525
a_8681457355285670618
a_8635084546442423364
g04627669161952551628
a_2482059887485322469
734375317665751
103787192747742400883
001772.6fb7a6e1e8bb45cbb1587a24afe1d8db.1806
001021.b59cfc24963e4bb391ce75cc1dcd9027.1823
001162.ad00b766f70e4c9689625ac28420b4cc.1237
a_8037055899351742281
001296.00ec5ddc48424725a6df758fc0ed7442.0145
a_7838247954930951390
U:c304aee5acaea14d433f8baf67ce5402
000654.76fe143efa3d47ddbb76cd2f247d5de1.1445
001005.5ec1a2b328134da4a417e1230ddc1a6a.1002
U:fe120c478fed150c9dd79b728f8921b6
122107049114166494
a_2607022255731473796
000043.c89f6c7f00e54e9dac522fd80749ac8c.1222
000864.35cdd1222b35468f81392b696d3df4af.0642
U:f162de6059e7e7c8310808ab55b74e9b
001251.32d1871e7bfd45808f3b540182ccb2d1.1134
000293.99175900a7c24c6894a40f981ca85662.0116
g15119875058362836013
a_2345626824037499972
G:10640361148
g03995072804603879457
604786018160614
001808.d0550102fbed4d0894fe11f6c917fae0.0709
a_4028952516145835686
G:10732735723
001177.c9faeac8b60b4f8fa255dfef1c0658c9.2124
522732955818111
G:10652316400
000816.7f600df2f5884538acffa4426c8d919c.1043
U:af14c379e3dacebca4c1bcec5a9437b8
001180.88c6cfb64b8e452eaf145b8ef2d9bc51.1642
1751606278602043
a_2270362413823598124
167828282768341
000264.e91c208b19694c4f9b86b24bf679a210.1824
a_497742335980195706
273280001176608
g02437535875821770760
907290280872931
973208123629579
g11050749243490645042
000992.10541c524679405aa02204bc9b2414d9.1017
000377.1e7105241d4849ebb1a50e4550a4bf04.1138
g12130224430119450506
g11008816923629716331
000158.873c4a07b5dc430ca9a6024c57259ef4.0322
001864.9723700e993b4e04a4de6fc7f136ad88.2026
a_9161499207474954777
g13643559399667474007
2879388845705825
a_755310168792497988
a_685343672000900364
299006405568600
g18064400081063905175
000831.9e87f139d4aa41089c671597bd961000.0349
000750.12a03ccc337a4ec2a46ba621f98c3093.1106
a_7478278661094539901
a_1520572683978911430
000275.657dda3a71e7408eb4086e5c5790c19b.0726
001454.99a1570110924696944265e290817304.0723
5929481567149628
a_5590213705485458022
000036.b1eb5dd2260a4a0f9daafd15dc3eca6b.1237
U:dd3597812feba611976c32cefebe74b0
U:6436623aa182a06256fb15a5f19aa4e1
146529857699267
000476.7b803fed2cf64728997360dd3b6e236b.0452
1159139691571811
327567945980445
001638.92e0da9dba8345f9b3b300da68e5a036.1405
002001.29997a3b4c4b4f38b0c4a3f879d1f0a8.1033
1616112595407835
a_7544647515250721285
a_2194105970591669643
a_5445761758685020263
U:298c944bbb934077f1fc7f746e392b86
G:680783996
a_6532324377099726244
001366.a0f8fdf304b44a2aac17cbf69ad233dc.0324
a_1301924495306816319
000594.af3baa0b993445208bfdc84e30873db1.1258
154290034226886
000271.d97db2cddc274df5b63c4ddb5fbc0bb4.1230
1138835596461333
a_665668368668677944
G:1814820282
a_1480022649898167494
a_5180017318525731217
a_4941149984821868841
a_4623245250567859035
1657426958050070
001370.a7e5151f3edc4b43b0fee36e344dc099.1714
a_3577607503114885854
G:8228258701
000443.99926aad10c24682b1e13182f3089be0.1042
g17412821008277513675
a_6718770594207376629
U:e481aa36f9d1361279e2b8cdb8609d0f
000921.4ed04ef288164175b9449a6c70faf98d.0309
139934718956272
000250.189d8a93b44b4eb8b620e1d786014d2b.1909
a_7400199126606347800
675562146909184
a_695631144511031130
6979131832115372
a_2898550612370131272
g03697387652704717200
000062.afaab94715f9462e8df2c06dfbeb0cd1.1423
000236.8eb5fc185d934479b1efc5aecc5a063c.1946
a_5628097701183567102
001456.e5766131c3a4453b88d52e8773cfeaf9.1717
148385667562950
277633978289686
a_4133566616392177160
001242.701415379b6444f98ba92f35f0dd4d8a.0721
138340625575657
150306174280651
001368.13ec5b696d5f4dd2b2c88d23dce0a95a.1946
a_7998226347365499267
a_1490022314952995069
G:8274064484
000571.a075cde212b94aa7820bd8e85c4d05c1.1247
000629.66cad436babf437ca99e9d9f1ae50760.1519
G:10086300385
110216653385336256410
a_2334193972359789434
1004264960495036
a_7012722454357174142
1834889760280225
2043601262492908
U:73ba8ae7f03caf0fff176f65377ab570
001792.4996fb1461594d41b5ae31308525d3ac.0732
001766.5eb93f72ee0e403e9ffab8f38dbbecbe.1043
000404.001a205172d24cfd8a85ff5f97767c05.1113
g04488532717511000031
a_1225935972999743487
346056331403850
001405.581065869d8c44b5a806def4039fa8a3.0830
114190464973261
U:87f0b1cb035bfef3679438092362ca01
G:10964771185
937042558031151
U:7cd2b9844088136746abee702196be22
a_7522571744086883569
G:11432399532
122380890421459
274664304363773
401875114659096
001671.bd9e97281e1e45aab1485a3d1c28d35b.0444
1871413123207302
133469665708161
001393.e7273bb2446847ce9459efbc3eef84b7.0934
U:3ac1592746817e9bf1dc18ff246a7c68
2490339724464670
a_7767997922417103091
467155001160776
1074446057219496
g03947984503018080801
g15750879389060759120
001703.2af66f5a25df44e489f5dfbc4cd1a3b9.1406
a_8892526895080284055
U:d0164886890a8baffe39dd4aa4386f6d
001040.52232cf38fd7438aa052899a74bb335f.1215
000933.b546ebf451a5415ca694382b705de6b8.1432
G:16225495326
a_5753813718218463594
a_894330984705314968
g16971734544364843410
001971.6b90d69879ae40c9aaf14dcee7075652.1237
1705957793109950
001924.fb02c0cb7b5645d29d5336fc7661064a.1724
a_5437227323432856261
G:11312406084
156410300399080
a_7183216204090844749
U:7502a4bdaf5796019f37a2609a414db9
001587.d90b9abdec3540fa8b4e0c7dfec65ea0.0427
122115177578121030
000496.1afcbcb7e13e4cbd89f23fd5cfd820c3.1719
g03034196979680852413
g12532055676298774482
g09811520195786377034
001035.19e11ec8629d42ed8d28a5a8dc2b08b7.1510
g17647683173186049621
a_2158970603424308463
001583.4cc409729d5a4ff7b6c21e0cafb987ae.0235
6894580290568501
504866401855139
a_6436089190646025334
001391.685e2bad082e4a2bb98edbc356b25619.0753
g16019635467909033632
678907837573705
859673742230243
001490.170558edb81a4340850697bb1b43e1ae.1806
000695.054317a323b946589b5416eedd1e227c.1625
a_3196101858688862490
4034692923264105
G:16477624130
001750.1e40bd24cc2d46ac943d24e16a40c58a.1812
001454.8a72ebd43cd143a39e07ddb70337655a.1105
G:11763481448
a_289140112474092980
a_717158915102335540
000947.712cf40791994e879ee686102d1a5053.0943
g06020891084743173394
000049.2a8037d5d9204c9bab7909e80350cc57.0909
001517.7d5651ed19a4420caf9b0b935e38427f.0259
g17955557134300260829
565942805714397
319337443106853
000328.93dc390de0f145579336e9b4c1f75731.2209
1112006239294373
000633.14a1e23300f2422497b2a82346340e2b.1455
a_3886708964982651057
g16627173418172196379
G:11519999304
3344594989104137
000356.7153f2079a2b4238bd6e58987170ea2a.0501
664560105360496
U:226c4e76c05d2c61f981113f1e6904cd
a_7439838544905016213
001153.64217a8feeaf4cc498d177bc73911f0d.1956
U:aa866655d21dff30650feed8f2dd29e5
001535.4eb0b0c113c445a4a6ac9ef1b6be22ab.0606
G:8188864989
a_8281962899176829784
197785319478782
a_4995834089704967837
738911401069299
a_386799186319460134
3096830800572086
002004.b9987febccfa42578b18a3524f0000f4.1549
001888.9f5783f42f9e4ecdb6c453f9f33e6db4.0658
G:514596067
a_2400775372355695123
000217.df4e8a5c865f4f4db5f0c5cb3a62f492.0514
g18279000923708861230
000670.a6b2b02390b44a40b22181984e4b38b2.1602
000760.3d89167b0e0541a6b0a1f30f53a63c96.0633
a_1157652583160372892
a_3522101904238615084
000635.52aa684f926b4dad84c03914861f7672.0106
000600.e9a77d7220754459ad4ee91f051c44e0.0159
001666.08271e422dd84891ad64c4920115f054.1712
001209.5e62f6eae5c345a994dc0a0e250d07f3.1712
480141507136722
a_236608163735579603
U:59960ec8d3b33708b7f927b459cda442
001799.cc59764a5acf41c98128d07a247a7eb7.0614
a_5308547736020175688
243400821973179
g15493191151771910231
g17062610265784186169
542761057365608
a_4745404272257156879
a_2039841370558933847
935369517929131
a_7310604184367732869
g08340861188638801944
985214112386693
G:10342687509
U:5b9dc7f1822393b7cb54d6af0d8cd06e
a_1019329233351061889
a_3590147943402895509
a_2000137301380956119
001548.6c1bdb41865143668374a6bc15e74ff1.1901
a_7711781272604968685
10159786266670827
U:bd1677736fd7f781f26e126d3500102e
001529.98b3ec16f03a463aa07c3cf3d053936c.1611
g12108478618176895069
g03418805885523161665
U:1993c02004aefe63fa4c36e134358c18
2023745161127962
001775.39f1669e93804d9080cf6a300eae3f1b.1508
a_9145485785734115429
a_1949809545965798754
458164258914454
G:11653158049
3305112146476383
2465894826916719
001917.e9a75d86c3c042b3ac5e9c8d0fc09fcd.1012
a_8637546811564934844
001212.2f674ab6eb4a4befa61cc7e9795c0672.0002
849392580173221
G:1122998930
a_8048546602089848833
a_7684328734500761473
a_54050210953113061
000889.28db3aa98cf34ab3b9b048c924074acf.0818
U:683f541cf4a0a9886bacbd09d14916e9
a_3571498192594890558
3587449521498508
G:8379090124
001958.4d86a4342c844fbbb83afc8fe9d8b41f.1654
a_7923568465791025349
001492.51b8db7eb1aa43d3a82310f3b6a28bda.0204
178199261179382
U:487fdc078574bc986a9d67133147e57d
000183.72abf70fef154313b613e953f3acd85d.0516
125732100245792
g12384903662958561637
G:8167801421
a_8805404267674609801
000308.b8439e17945c45feb93ff29011f9dcfc.2117
128771279755367
3515384078716343
001852.df1c6f2bf09843159d5596acec2c8955.2032
G:1645267810
g14765734054043422951
a_8935184002231262517
755660952796899
1634729526738246
1023175058411270
148705754826539
1081307972767778
000756.3485f3713c3f4c16bdfdf1425bf98ea8.1616
a_3329189026329391597
U:2e00d32ba71179b081b3f6c1b6743ab5
105746627799137581540
